page|96
项目|2020 年度|2019 年度
一、营业总收入|1,309,436,441.83|967,305,988.93
其中：营业收入|1,309,436,441.83|967,305,988.93
利息收入||
已赚保费||
page|97
手续费及佣金收入||
二、营业总成本|942,229,194.55|785,293,535.38
其中：营业成本|548,986,125.61|369,965,790.97
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|61,547,921.80|8,193,679.76
销售费用|144,673,111.17|164,959,942.57
管理费用|106,038,964.07|150,730,904.11
研发费用|82,032,818.16|91,373,887.89
财务费用|-1,049,746.26|69,330.08
其中：利息费用|112,805.19|1,143,113.61
利息收入|1,609,691.24|1,194,844.92
加：其他收益|25,405,694.39|29,607,752.34
投资收益（损失以“－”号填列）|-38,316,870.79|-10,352,740.80
其中：对联营企业和合营企业的投资收益|4,338,589.81|2,933,133.85
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|21,572,067.49|1,733,989.22
信用减值损失（损失以“-”号填列）|-16,608,594.34|-19,981,820.39
资产减值损失（损失以“-”号填列）|-11,604,734.94|-6,029,420.00
资产处置收益（损失以“-”号填列）||53,845.38
page|98
三、营业利润（亏损以“－”号填列）|347,654,809.09|177,044,059.30
加：营业外收入|1,112,770.17|543,711.38
减：营业外支出|1,397,077.36|1,040,684.67
四、利润总额（亏损总额以“－”号填列）|347,370,501.90|176,547,086.01
减：所得税费用|24,223,378.22|14,981,483.04
五、净利润（净亏损以“－”号填列）|323,147,123.68|161,565,602.97
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|323,147,123.68|161,565,602.97
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|319,164,478.82|157,203,167.80
2.少数股东损益|3,982,644.86|4,362,435.17
六、其他综合收益的税后净额|999,508.64|35,291,061.93
归属母公司所有者的其他综合收益的税后净额|999,508.64|35,291,061.93
（一）不能重分类进损益的其他综合收益|1,959,200.24|35,063,266.08
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|1,959,200.24|35,063,266.08
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-959,691.60|227,795.85
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|99
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-959,691.60|227,795.85
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|324,146,632.32|196,856,664.90
归属于母公司所有者的综合收益总额|320,163,987.46|192,494,229.73
归属于少数股东的综合收益总额|3,982,644.86|4,362,435.17
八、每股收益：||
（一）基本每股收益|0.4451|0.2201
（二）稀释每股收益|0.4451|0.2201
