page|83
项目|2020 年度|2019 年度
一、营业总收入|105,263,440.13|66,643,479.34
其中：营业收入|105,263,440.13|66,643,479.34
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|111,816,078.45|100,547,049.41
其中：营业成本|74,337,886.09|45,232,471.25
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
page|84
税金及附加|349,219.55|795,071.75
销售费用|2,259,673.25|6,578,089.73
管理费用|22,122,508.00|34,998,276.12
研发费用|10,699,475.51|19,448,121.78
财务费用|2,047,316.05|-6,504,981.22
其中：利息费用|520,780.22|10,655,892.66
利息收入|16,680.03|17,036,823.01
加：其他收益|10,398,208.35|10,681,109.36
投资收益（损失以“－”号填列）|3,637,093.34|-739,893.93
其中：对联营企业和合营企业的投资收益|-1,949,545.26|-739,893.93
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-57,640,590.62|-232,584,476.08
资产减值损失（损失以“-”号填列）|-1,978,050.46|-706,516,770.36
资产处置收益（损失以“-”号填列）|-1,206.61|481.15
三、营业利润（亏损以“－”号填列）|-52,137,184.32|-963,063,119.93
加：营业外收入|1,111,978.26|732,732.82
减：营业外支出|450,465.42|60,597,926.71
四、利润总额（亏损总额以“－”号填列）|-51,475,671.48|-1,022,928,313.82
减：所得税费用|178,419.86|195,304.71
五、净利润（净亏损以“－”号填列）|-51,654,091.34|-1,023,123,618.53
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-51,654,091.34|-1,023,123,618.53
2.终止经营净利润（净亏损以“－”号填列）||
page|85
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-52,018,408.58|-1,006,870,359.21
2.少数股东损益|364,317.24|-16,253,259.32
六、其他综合收益的税后净额|-3,021,393.48|-36,811,776.08
归属母公司所有者的其他综合收益的税后净额|-3,021,393.48|-36,811,776.08
（一）不能重分类进损益的其他综合收益|-3,867,555.75|-36,604,007.83
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-3,867,555.75|-36,604,007.83
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|846,162.27|-207,768.25
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|846,162.27|-207,768.25
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-54,675,484.82|-1,059,935,394.61
归属于母公司所有者的综合收益总额|-55,039,802.06|-1,043,682,135.29
归属于少数股东的综合收益总额|364,317.24|-16,253,259.32
八、每股收益：||
page|86
（一）基本每股收益|-0.0364|-0.71
（二）稀释每股收益|-0.0364|-0.71
