page|102
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,922,663,118.25|1,912,065,357.15
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加||
page|103
额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|82,155,855.06|24,812,327.45
收到其他与经营活动有关的现金|25,013,145.41|18,353,102.73
经营活动现金流入小计|3,029,832,118.72|1,955,230,787.33
购买商品、接受劳务支付的现金|2,460,988,577.60|1,610,048,661.54
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|146,137,810.07|74,078,367.75
支付的各项税费|36,674,221.75|37,400,165.00
支付其他与经营活动有关的现金|102,263,230.21|51,918,684.42
经营活动现金流出小计|2,746,063,839.63|1,773,445,878.71
经营活动产生的现金流量净额|283,768,279.09|181,784,908.62
二、投资活动产生的现金流量：||
收回投资收到的现金|732,030,000.00|1,113,312,027.32
取得投资收益收到的现金|1,996,376.56|10,832,382.82
处置固定资产、无形资产和其他长期资产收回的现金净额|497,141.72|242,515.60
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||18,688,243.76
投资活动现金流入小计|734,523,518.28|1,143,075,169.50
购建固定资产、无形资产和其他|1,560,550,520.08|935,790,868.43
page|104
长期资产支付的现金||
投资支付的现金|732,030,000.00|1,145,444,186.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|2,292,580,520.08|2,081,235,054.43
投资活动产生的现金流量净额|-1,558,057,001.80|-938,159,884.93
三、筹资活动产生的现金流量：||
吸收投资收到的现金|82,619,186.00|
其中：子公司吸收少数股东投资收到的现金|82,619,186.00|
取得借款收到的现金|2,783,561,540.00|1,240,725,000.00
收到其他与筹资活动有关的现金|200,000,000.00|710,000,000.00
筹资活动现金流入小计|3,066,180,726.00|1,950,725,000.00
偿还债务支付的现金|1,600,163,871.73|1,196,595,000.00
分配股利、利润或偿付利息支付的现金|163,325,084.61|111,134,842.85
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||1,212,000.00
筹资活动现金流出小计|1,763,488,956.34|1,308,941,842.85
筹资活动产生的现金流量净额|1,302,691,769.66|641,783,157.15
四、汇率变动对现金及现金等价物的影响|-3,636,139.40|-1,828,685.48
五、现金及现金等价物净增加额|24,766,907.55|-116,420,504.64
加：期初现金及现金等价物余额|357,590,549.86|474,011,054.50
六、期末现金及现金等价物余额|382,357,457.41|357,590,549.86
