page|91
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,231,492,481.08|1,016,298,793.51
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,582,692.89|7,811,081.31
收到其他与经营活动有关的现金|128,880,769.10|85,399,209.42
经营活动现金流入小计|1,363,955,943.07|1,109,509,084.24
购买商品、接受劳务支付的现金|760,151,098.07|567,318,677.56
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|92
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|256,517,227.26|203,154,995.09
支付的各项税费|45,629,959.69|50,163,772.51
支付其他与经营活动有关的现金|238,888,717.59|188,304,574.29
经营活动现金流出小计|1,301,187,002.61|1,008,942,019.45
经营活动产生的现金流量净额|62,768,940.46|100,567,064.79
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||92,054.79
处置固定资产、无形资产和其他长期资产收回的现金净额|13,070.86|21,578.20
处置子公司及其他营业单位收到的现金净额|589,340.17|0.00
收到其他与投资活动有关的现金|0.00|70,398,314.31
投资活动现金流入小计|602,411.03|70,511,947.30
购建固定资产、无形资产和其他长期资产支付的现金|179,428,467.42|130,972,980.28
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|205,247,409.84|0.00
支付其他与投资活动有关的现金|0.00|32,000,000.00
投资活动现金流出小计|384,675,877.26|162,972,980.28
投资活动产生的现金流量净额|-384,073,466.23|-92,461,032.98
三、筹资活动产生的现金流量：||
吸收投资收到的现金|79,428,836.30|6,580,000.00
其中：子公司吸收少数股东投资收到的现金|750,000.00|6,580,000.00
取得借款收到的现金|515,018,027.49|178,239,500.00
收到其他与筹资活动有关的现金|23,266,776.72|23,616,213.79
筹资活动现金流入小计|617,713,640.51|208,435,713.79
偿还债务支付的现金|221,689,865.11|99,813,548.08
分配股利、利润或偿付利息支付的现金|43,639,847.60|8,235,605.50
page|93
其中：子公司支付给少数股东的股利、利润|0.00|2,051,250.00
支付其他与筹资活动有关的现金|57,725,911.07|31,415,637.40
筹资活动现金流出小计|323,055,623.78|139,464,790.98
筹资活动产生的现金流量净额|294,658,016.73|68,970,922.81
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-26,646,509.04|77,076,954.62
加：期初现金及现金等价物余额|284,395,672.29|207,318,717.67
六、期末现金及现金等价物余额|257,749,163.25|284,395,672.29
