page|131
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|8,914,388,739.87|8,626,014,557.62
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
page|132
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|428,823,085.59|512,553,138.75
收到其他与经营活动有关的现金|750,245,163.81|349,726,576.41
经营活动现金流入小计|10,093,456,989.27|9,488,294,272.78
购买商品、接受劳务支付的现金|6,802,984,733.07|6,882,207,984.98
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|635,214,237.60|571,290,304.40
支付的各项税费|1,127,553,142.80|1,002,453,342.29
支付其他与经营活动有关的现金|1,246,171,162.26|784,285,754.95
经营活动现金流出小计|9,811,923,275.73|9,240,237,386.62
经营活动产生的现金流量净额|281,533,713.54|248,056,886.16
二、投资活动产生的现金流量：||
收回投资收到的现金|6,184,720.00|
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|1,597,154.67|505,897.39
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|5,322.51|
投资活动现金流入小计|7,787,197.18|505,897.39
购建固定资产、无形资产和其他长期资产支付的现金|838,925,363.54|1,669,002,805.16
投资支付的现金|76,842,163.12|85,387,200.00
质押贷款净增加额||
page|133
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|6,742,157.87|
投资活动现金流出小计|922,509,684.53|1,754,390,005.16
投资活动产生的现金流量净额|-914,722,487.35|-1,753,884,107.77
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,411,800.00|38,928,354.71
其中：子公司吸收少数股东投资收到的现金||5,014,788.87
取得借款收到的现金|4,950,567,328.00|4,050,015,896.00
收到其他与筹资活动有关的现金|1,981,574,021.25|681,065,369.13
筹资活动现金流入小计|6,933,553,149.25|4,770,009,619.84
偿还债务支付的现金|4,596,993,992.00|2,751,997,100.00
分配股利、利润或偿付利息支付的现金|245,320,260.11|384,422,756.99
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,710,213,496.41|520,048,650.00
筹资活动现金流出小计|6,552,527,748.52|3,656,468,506.99
筹资活动产生的现金流量净额|381,025,400.73|1,113,541,112.85
四、汇率变动对现金及现金等价物的影响|7,039,832.49|16,272,377.31
五、现金及现金等价物净增加额|-245,123,540.59|-376,013,731.45
加：期初现金及现金等价物余额|729,669,305.59|1,105,683,037.04
六、期末现金及现金等价物余额|484,545,765.00|729,669,305.59
