page|90
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|744,064,049.66|886,651,699.07
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
page|91
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|22,709,325.51|19,139,803.12
收到其他与经营活动有关的现金|8,994,600.85|4,359,216.04
经营活动现金流入小计|775,767,976.02|910,150,718.23
购买商品、接受劳务支付的现金|532,430,561.35|721,540,271.39
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|64,653,558.08|72,628,548.15
支付的各项税费|36,502,718.48|39,884,790.44
支付其他与经营活动有关的现金|35,311,388.06|49,444,918.96
经营活动现金流出小计|668,898,225.97|883,498,528.94
经营活动产生的现金流量净额|106,869,750.05|26,652,189.29
二、投资活动产生的现金流量：||
收回投资收到的现金|696,058,859.85|59,607.25
取得投资收益收到的现金|3,542,756.41|606.02
处置固定资产、无形资产和其他长期资产收回的现金净额|646,240.00|195,500.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||2,431,000.00
page|92
投资活动现金流入小计|700,247,856.26|2,686,713.27
购建固定资产、无形资产和其他长期资产支付的现金|197,189,328.72|146,160,362.62
投资支付的现金|806,377,497.15|74,269.95
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|2,115,000.00|665,200.00
投资活动现金流出小计|1,005,681,825.87|146,899,832.57
投资活动产生的现金流量净额|-305,433,969.61|-144,213,119.30
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,229,500.00|406,713,280.00
其中：子公司吸收少数股东投资收到的现金|2,229,500.00|
取得借款收到的现金|160,520,000.00|290,000,000.00
收到其他与筹资活动有关的现金|2,166,883.97|
筹资活动现金流入小计|164,916,383.97|696,713,280.00
偿还债务支付的现金|234,000,000.00|204,500,000.00
分配股利、利润或偿付利息支付的现金|20,117,531.98|9,923,880.61
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|5,298,113.22|12,404,675.54
筹资活动现金流出小计|259,415,645.20|226,828,556.15
筹资活动产生的现金流量净额|-94,499,261.23|469,884,723.85
四、汇率变动对现金及现金等价物的影响|-936,190.03|119,935.57
五、现金及现金等价物净增加额|-293,999,670.82|352,443,729.41
加：期初现金及现金等价物余额|427,018,519.62|74,574,790.21
六、期末现金及现金等价物余额|133,018,848.80|427,018,519.62
