page|94
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,979,408,998.89|2,689,160,729.42
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|28,122,534.73|55,706,045.74
收到其他与经营活动有关的现金|306,937,234.62|489,008,603.65
经营活动现金流入小计|3,314,468,768.24|3,233,875,378.81
购买商品、接受劳务支付的现金|1,845,891,494.14|1,906,919,059.34
客户贷款及垫款净增加额||
page|95
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|602,060,876.58|528,400,477.18
支付的各项税费|76,171,311.27|66,533,528.15
支付其他与经营活动有关的现金|169,581,341.00|273,672,101.99
经营活动现金流出小计|2,693,705,022.99|2,775,525,166.66
经营活动产生的现金流量净额|620,763,745.25|458,350,212.15
二、投资活动产生的现金流量：||
收回投资收到的现金|5,873,800.57|45,980,112.90
取得投资收益收到的现金|33,408.22|93,004.03
处置固定资产、无形资产和其他长期资产收回的现金净额|360,518,005.71|52,555,000.22
处置子公司及其他营业单位收到的现金净额||2,490,692,592.68
收到其他与投资活动有关的现金||
投资活动现金流入小计|366,425,214.50|2,589,320,709.83
购建固定资产、无形资产和其他长期资产支付的现金|390,511,702.54|765,572,690.58
投资支付的现金|3,500,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||130,394,110.92
支付其他与投资活动有关的现金||
投资活动现金流出小计|394,011,702.54|895,966,801.50
投资活动产生的现金流量净额|-27,586,488.04|1,693,353,908.33
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|2,959,633,426.62|2,654,535,283.56
收到其他与筹资活动有关的现金|1,184,761,152.90|1,534,620,429.99
筹资活动现金流入小计|4,144,394,579.52|4,189,155,713.55
偿还债务支付的现金|3,485,735,209.35|5,119,407,761.81
分配股利、利润或偿付利息支付的现金|267,458,887.23|338,072,094.09
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,125,548,394.64|807,062,761.15
page|96
筹资活动现金流出小计|4,878,742,491.22|6,264,542,617.05
筹资活动产生的现金流量净额|-734,347,911.70|-2,075,386,903.50
四、汇率变动对现金及现金等价物的影响|-2,599,208.99|-7,003,409.63
五、现金及现金等价物净增加额|-143,769,863.48|69,313,807.35
加：期初现金及现金等价物余额|324,527,511.27|255,213,703.92
六、期末现金及现金等价物余额|180,757,647.79|324,527,511.27
