page|91
项目|2019 年度|2018 年度
一、营业总收入|1,214,654,424.56|1,827,270,676.97
其中：营业收入|1,214,654,424.56|1,827,270,676.97
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,244,154,799.65|1,997,428,488.01
其中：营业成本|959,693,618.32|1,374,948,631.06
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|19,121,180.48|41,594,351.89
销售费用|110,281,923.51|285,208,686.70
管理费用|96,236,213.12|203,770,311.71
研发费用|6,656,037.45|6,702,108.74
财务费用|52,165,826.77|85,204,397.91
其中：利息费用|46,190,735.22|90,778,262.27
利息收入|1,032,388.55|4,615,872.93
加：其他收益|8,161,315.61|6,967,012.64
投资收益（损失以“－”号填列）|2,123,810.62|345,000,485.28
其中：对联营企业和合营企业的投资收益|957,860.62|592,611.59
page|92
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,289,285.51|
资产减值损失（损失以“-”号填列）|-21,353,909.83|-42,997,328.72
资产处置收益（损失以“-”号填列）|14,250,581.99|149,872,203.09
三、营业利润（亏损以“－”号填列）|-27,607,862.21|288,684,561.25
加：营业外收入|101,890.25|466,852.77
减：营业外支出|5,539,044.53|5,377,340.82
四、利润总额（亏损总额以“－”号填列）|-33,045,016.49|283,774,073.20
减：所得税费用|13,808,626.12|23,206,874.23
五、净利润（净亏损以“－”号填列）|-46,853,642.61|260,567,198.97
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-46,853,642.61|-18,096,310.92
2.终止经营净利润（净亏损以“－”号填列）||278,663,509.89
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-48,569,079.10|267,071,931.09
2.少数股东损益|1,715,436.49|-6,504,732.12
六、其他综合收益的税后净额|3,201,226.40|
归属母公司所有者的其他综合收益的税后净额|3,201,226.40|
（一）不能重分类进损益的其他综合收益|3,201,226.40|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|93
3.其他权益工具投资公允价值变动|3,201,226.40|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-43,652,416.21|260,567,198.97
归属于母公司所有者的综合收益总额|-45,367,852.70|267,071,931.09
归属于少数股东的综合收益总额|1,715,436.49|-6,504,732.12
八、每股收益：||
（一）基本每股收益|-0.0885|0.4867
（二）稀释每股收益|-0.0885|0.4867
