page|96
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|901,171,143.30|1,572,645,186.77
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,407,398.60|2,221,520.93
收到其他与经营活动有关的现金|57,544,807.45|222,451,641.44
经营活动现金流入小计|960,123,349.35|1,797,318,349.14
购买商品、接受劳务支付的现金|609,450,362.10|1,163,821,039.59
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|149,154,915.16|343,196,333.80
支付的各项税费|80,327,296.26|150,893,772.52
支付其他与经营活动有关的现金|112,010,436.34|350,304,048.01
经营活动现金流出小计|950,943,009.86|2,008,215,193.92
经营活动产生的现金流量净额|9,180,339.49|-210,896,844.78
二、投资活动产生的现金流量：||
page|97
收回投资收到的现金||
取得投资收益收到的现金|4,098,510.79|1,165,980.00
处置固定资产、无形资产和其他长期资产收回的现金净额|20,298,555.00|103,301,684.79
处置子公司及其他营业单位收到的现金净额||51,655,094.45
收到其他与投资活动有关的现金||
投资活动现金流入小计|24,397,065.79|156,122,759.24
购建固定资产、无形资产和其他长期资产支付的现金|22,027,176.75|52,765,144.51
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|22,027,176.75|52,765,144.51
投资活动产生的现金流量净额|2,369,889.04|103,357,614.73
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|495,450,000.00|810,319,000.00
收到其他与筹资活动有关的现金|200,000,000.00|1,944,406,356.38
筹资活动现金流入小计|695,450,000.00|2,754,725,356.38
偿还债务支付的现金|628,970,000.00|1,122,800,000.00
分配股利、利润或偿付利息支付的现金|54,318,592.93|88,944,582.41
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|288,590,378.32|1,169,060,723.14
筹资活动现金流出小计|971,878,971.25|2,380,805,305.55
筹资活动产生的现金流量净额|-276,428,971.25|373,920,050.83
四、汇率变动对现金及现金等价物的影响|652,113.36|3,166,765.28
五、现金及现金等价物净增加额|-264,226,629.36|269,547,586.06
加：期初现金及现金等价物余额|389,532,257.15|119,984,671.09
page|98
六、期末现金及现金等价物余额|125,305,627.79|389,532,257.15
