page|116
项目|2019 年度|2018 年度
一、营业总收入|929,728,775.24|830,658,816.02
其中：营业收入|929,728,775.24|830,658,816.02
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|845,003,878.96|750,081,827.33
其中：营业成本|571,620,335.36|517,112,317.51
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,991,588.65|7,820,468.84
销售费用|126,851,201.85|102,701,561.75
管理费用|99,607,765.66|86,142,445.64
研发费用|37,549,691.21|33,769,968.64
财务费用|1,383,296.23|2,535,064.95
其中：利息费用|2,816,823.73|3,134,235.46
利息收入|2,424,213.49|901,015.60
加：其他收益|7,245,612.62|9,431,197.75
投资收益（损失以“－”号填列）|6,321,942.50|1,320,993.00
其中：对联营企业和合营企业的投资收益|102,482.72|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-7,498,404.54|0.00
资产减值损失（损失以“-”号填列）|-1,546,957.95|-6,639,473.08
资产处置收益（损失以“-”号填列）|-159,546.30|-22,914.23
page|117
三、营业利润（亏损以“－”号填列）|89,087,542.61|84,666,792.13
加：营业外收入|1,492,701.49|2,061,142.17
减：营业外支出|2,455,907.97|1,014,469.51
四、利润总额（亏损总额以“－”号填列）|88,124,336.13|85,713,464.79
减：所得税费用|10,267,421.33|9,191,903.68
五、净利润（净亏损以“－”号填列）|77,856,914.80|76,521,561.11
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|77,856,914.80|76,521,561.11
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|77,887,370.91|76,512,732.01
2.少数股东损益|-30,456.11|8,829.10
六、其他综合收益的税后净额|-2,592,640.00|
归属母公司所有者的其他综合收益的税后净额|-2,592,640.00|
（一）不能重分类进损益的其他综合收益|-2,592,640.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-2,592,640.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|75,264,274.80|76,521,561.11
归属于母公司所有者的综合收益总额|75,294,730.91|76,512,732.01
page|118
归属于少数股东的综合收益总额|-30,456.11|8,829.10
八、每股收益：||
（一）基本每股收益|0.38|0.46
（二）稀释每股收益|0.38|0.46
