page|121
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|956,479,591.56|954,864,134.56
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|25,905,076.57|13,872,005.61
经营活动现金流入小计|982,384,668.13|968,736,140.17
购买商品、接受劳务支付的现金|542,024,885.94|591,318,271.34
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|203,788,769.47|188,825,808.17
支付的各项税费|64,983,459.97|67,374,811.70
支付其他与经营活动有关的现金|108,835,487.70|92,229,030.99
经营活动现金流出小计|919,632,603.08|939,747,922.20
经营活动产生的现金流量净额|62,752,065.05|28,988,217.97
二、投资活动产生的现金流量：||
收回投资收到的现金||5,263,800.00
取得投资收益收到的现金||
page|122
处置固定资产、无形资产和其他长期资产收回的现金净额|1,577,423.52|101,128.96
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|726,219,459.78|621,320,993.00
投资活动现金流入小计|727,796,883.30|626,685,921.96
购建固定资产、无形资产和其他长期资产支付的现金|77,912,114.25|38,980,060.69
投资支付的现金|4,000,000.00|50,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|106,500.00|
支付其他与投资活动有关的现金|660,000,000.00|770,000,000.00
投资活动现金流出小计|742,018,614.25|858,980,060.69
投资活动产生的现金流量净额|-14,221,730.95|-232,294,138.73
三、筹资活动产生的现金流量：||
吸收投资收到的现金||329,025,859.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|188,246,200.00|57,370,182.50
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|188,246,200.00|386,396,041.50
偿还债务支付的现金|108,000,000.00|121,415,904.79
分配股利、利润或偿付利息支付的现金|27,893,083.73|3,134,235.46
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||14,931,175.89
筹资活动现金流出小计|135,893,083.73|139,481,316.14
筹资活动产生的现金流量净额|52,353,116.27|246,914,725.36
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|100,883,450.37|43,608,804.60
加：期初现金及现金等价物余额|183,925,187.19|140,316,382.59
六、期末现金及现金等价物余额|284,808,637.56|183,925,187.19
